LengthOfScreenName,LengthOfDescriptionInUserProfile,DaysSinceCreation,NumberOfFollowings,NumberOfFollowers,Following/Followers Ratio,tweets_by_day,proportion_http,proportion_@,proportion_#,temps_moyen_entre_tweets,temps_max_entre_tweets,repetition_moyenne_tweets,Classe
1.5378052826317246,-1.0396343456829098,-0.9200482518161612,-0.2943950186217743,-0.05797012113833025,0.045042247965168765,0.5293047039645248,1.2653934448431752,-0.7257494183068425,-0.37664082820351596,-0.151342512121076,-0.3323170734360153,0.6647959951865798,1
0.44875908033248424,0.462100587388897,2.318431397468082,-0.23428584045963852,-0.030904301592863514,-0.25096430458228464,-0.1456940021586164,-0.7840637606830536,0.4589194110745008,-0.32887390869108174,-0.14804872308891806,-0.31322820207660934,-0.42329432394633715,0
1.5378052826317246,0.8856668505629963,0.7573995403784549,-0.3088306873929959,-0.05741936318246319,-0.2187993144872886,-0.3199230146721111,-0.6700574456045593,-0.4190946910538549,-0.36953500546612955,-0.057232166736415506,-0.16707629849154731,-0.42329432394633715,0
-0.640287121966756,-0.8278512140958602,-0.4808426784655204,-0.30575423339257163,-0.056750585664624625,-0.22399130107742574,-0.09381370703119041,-0.628790374500063,0.3152691204352705,0.4069642377698184,-0.1406131583837339,-0.2925971489171202,-0.42329432394633715,0
-1.0033025227331693,-1.0396343456829098,1.3288959490756742,-0.15548128798723213,-0.03924435063885036,-0.1949288395545849,-0.34960853113539764,3.019335201023685,-0.32421779295787134,-0.3317834106360796,0.815566479183838,2.077862912709865,0.21215042242728635,1
0.44875908033248424,-1.0396343456829098,-0.8882984513329824,-0.030056624893011766,-0.04624684464916006,-0.039675777127556905,-0.19507738468632668,3.039486331808287,-0.5952021701741024,-0.34834614943020953,-0.13890794441857976,-0.31181632166490186,3.824610281948571,1
-0.640287121966756,-0.4235379628842199,-0.9570896857132032,-0.23404919015191358,-0.05702596464255815,0.24252768911928793,0.02215401148893823,-0.4336602835148678,0.0634688848717751,-0.37664082820351596,-0.13701005637693714,-0.31701399328043467,-0.42329432394633715,1
0.44875908033248424,-1.0396343456829098,-0.6448833142952778,-0.31119719047024536,-0.058442199386216295,-0.049933116488559595,-0.32658144827135294,-0.6562184855572535,0.43345937522329586,-0.03438367693634587,-0.027057904100234776,-0.025294568094541125,-0.42329432394633715,0
-0.640287121966756,2.002341544385622,2.3713477316067135,-0.16778710398892924,-0.02826853137549975,-0.23070289349882253,-0.23724746414819162,-0.3905949073071585,0.33000673388063745,0.8680835976233111,-0.1505437276179917,-0.314374120996459,-0.42329432394633715,0
0.44875908033248424,-0.17324880737225207,-0.9570896857132032,-0.29013531308272533,-0.0585208790941973,1.4749280182708673,0.7296125814083833,-0.8094678754182059,-0.7257494183068425,-0.37664082820351596,-0.1504703845560037,-0.3319758078950313,-0.42329432394633715,1
-2.0923487250324095,1.771305400836113,4.271044127183581,-0.17086355798935352,-0.02362642860462028,-0.23842755647439248,-0.1812056480212395,-0.4052514333327739,0.952818369671103,0.14036119623111615,-0.14491491769533907,-0.3105322043028355,-0.42329432394633715,0
-1.3663179234995828,-0.5968150705463514,0.0694871965762464,-0.25321786507763405,-0.030392883490986962,-0.2586256506482187,1.2434217074832117,-0.32483168461577705,0.9873229814561549,-0.3043644597889487,-0.15250693159439832,-0.32475282400693123,-0.42329432394633715,0
0.8117744810988977,0.6931367309384058,-0.9465064188854769,-0.07360028151440148,-0.049000634428495345,-0.018021394032106834,1.5688526496461563,0.6715268633235402,-0.7257494183068425,-0.34288817020092816,-0.1520291546955924,-0.32084575661911985,-0.1403908409717787,1
-1.3663179234995828,-1.0396343456829098,0.22823619899214068,-0.09513545951737139,-0.05077092785806802,0.01243403950272205,-0.35155057426850983,-0.8094678754182059,-0.7257494183068425,-0.37664082820351596,4.926264866436819,4.6914013425023064,-0.42329432394633715,1
-1.7293333242659963,-1.0396343456829098,-0.22155264118622642,-0.3164034972401941,-0.05816682040828277,-0.2821162241231075,-0.35071827006860457,-0.6578148333683055,-0.7257494183068425,-0.37664082820351596,1.2986059287458938,0.9315897535878856,-0.42329432394633715,0
-1.3663179234995828,-1.0396343456829098,-0.7401327157448143,-0.3135636935474948,-0.05797012113833025,-0.23988384539601632,-0.2544484176128997,0.009906539780457,0.1063893200056558,3.325918728513435,-0.12119489493440204,0.08084070737731569,-0.3667136273514255,0
0.08574367956607085,1.9830885324231629,0.22294456557827752,-0.18245942306787577,0.02507631063562364,-0.2652739261599797,2.9246761912917756,-0.6476804461482101,0.6106468263870876,0.5222944860653467,-0.1528241288086187,-0.32364723646919785,-0.33624709841570377,0
-0.27727172120034255,1.6557873290613587,1.1172306125211486,7.058093392084514,1.1905981648122848,-0.22000233577036918,0.542066701696405,0.014010541340802823,-0.5279193112556771,-0.3490535163995441,-0.09042089593175548,0.05954940410919543,2.732167601539122,1
1.174789881865311,-1.0396343456829098,-0.5866753467427832,-0.3088306873929959,-0.05423283500923237,-0.26419753869617074,-0.06385075583460215,-0.8094678754182059,0.9713430394284525,-0.37664082820351596,-0.15200263969154945,-0.31178839993882135,-0.42329432394633715,0
-2.0923487250324095,1.6365343170988997,-0.23742754142781586,-0.1493283799863836,-0.03137637984074956,-0.2177229270234797,1.7863614805547232,-0.7930893468768164,3.051050516036255,-0.16950609540867714,-0.1517229250714345,-0.31846479488607254,-0.1839144537370954,0
-0.27727172120034255,-1.0396343456829098,-0.5496339128457413,-0.1531147849099827,-0.05265924084961221,0.0034430383344357437,-0.35238287846841504,-0.2828400141166804,-0.3390801215333795,-0.33093085737821987,-0.13584576932620618,-0.2872711501766719,-0.42329432394633715,1
-1.3663179234995828,-1.0396343456829098,0.4399015355466664,-0.31403699416294467,-0.05816682040828277,-0.23342552061316277,-0.32297479673843027,0.4981532895619943,-0.6978672632142509,0.09427219577847694,-0.12184548374391865,-0.23309172007499218,0.14251264200277974,0
-1.3663179234995828,0.01928131225233855,-0.4967175787071098,-0.3135636935474948,-0.05832417982424478,-0.1977147835785609,-0.18065077855463602,-0.7139264589267685,4.527201343247678,-0.37664082820351596,-0.1462882628632442,-0.3184774865797455,0.5342251568906299,0
0.08574367956607085,0.9819319103752917,-0.840673750608214,-0.09986846567187027,-0.03357941166421778,-0.1913197757053432,0.38614838158082526,0.993245802534226,-0.7257494183068425,-0.357099815675701,-0.14900054904768179,-0.3261745757359399,-0.42329432394633715,1
-0.27727172120034255,1.1359560060749643,-0.5337590126041518,0.12305612420502707,-0.02016452145345593,-0.16200404654395903,-0.32214249253852506,-0.2828400141166804,-0.3390801215333795,-0.33093085737821987,-0.13584576932620618,-0.2872711501766719,-0.42329432394633715,1
0.08574367956607085,-1.0396343456829098,-0.6607582145368672,-0.1933453372232232,-0.0475450598308467,-0.1658030611221082,-0.33906601126993136,-0.40337472948458264,-0.27971661712903895,0.6342639197419984,0.10509775909618643,0.2896988849488262,-0.42329432394633715,1
0.8117744810988977,1.8868234726108675,0.19119476509509867,0.09418478666258388,-0.011824472407469087,-0.18986348678371937,-0.3052189738071187,0.4467742877870288,-0.40429618644951526,1.3788452153557784,-0.10512649527867618,-0.14577286760502844,0.6822054402927066,1
0.44875908033248424,0.07704034813971573,-0.8195072169527615,-0.31403699416294467,-0.0584815392402068,-0.1554824048514697,-0.3296332303376721,-0.572097896557491,-0.7257494183068425,-0.37664082820351596,-0.006513323858034703,-0.16760370887306808,-0.42329432394633715,0
0.08574367956607085,0.6546307070134876,-0.9359231520577507,-0.22198002445794143,-0.05568840960688102,0.05029755146494175,-0.35238287846841504,-0.2828400141166804,-0.3390801215333795,-0.33093085737821987,-0.13584576932620618,-0.2872711501766719,-0.42329432394633715,1
-1.0033025227331693,0.36583552757660165,-0.8988817181607086,-0.30575423339257163,-0.05533435092096648,-0.2486215789257593,0.6699641137485085,-0.7977689264600708,1.5568091776168536,0.4065942297880303,-0.150118173806877,-0.32225453461681836,-0.42329432394633715,0
-0.640287121966756,0.8471608266380782,-0.8830068179191192,-0.10034176628732017,-0.046679583043055604,-0.09260871358310153,0.4330348515088198,0.08672279299698323,-0.7257494183068425,-0.3548866279406239,-0.15170977373074054,-0.330207149872295,-0.2491998728850704,1
0.8117744810988977,1.2899801017746366,0.6568585055150552,0.20848688529373188,0.020473547718734674,-0.21234098970443505,-0.21560755495065567,0.8652693611035616,-0.7257494183068425,-0.36461558972486324,-0.12991757526522316,-0.3123146821697934,-0.33624709841570377,1
1.5378052826317246,-1.0396343456829098,0.12240353071487783,-0.3050442824693968,-0.055176991505004463,-0.24798840982940112,-0.181760517487843,-0.3906289936089822,0.47844228872583694,-0.001078358136107774,-0.140513627087119,-0.2883203301869699,-0.42329432394633715,0
-0.27727172120034255,-0.5198030226965152,-0.39088491042984697,0.495780358871814,0.06480956316603266,-0.21291084189115744,0.16697494227244813,0.1868381796998109,-0.7257494183068425,-0.37664082820351596,-0.14847979863628716,-0.3290321810758161,3.754972501524064,1
0.44875908033248424,1.6750403410238177,-0.7930490498834458,0.5154223344129844,0.07244149484019043,-0.21531688445731859,-0.3060512780070239,0.6243419299642431,-0.7148437513866642,0.19182499078746282,-0.09063900105592745,-0.20281244138531893,0.2077980611507547,1
-0.27727172120034255,-0.6545741064337286,-0.22684427460008957,-0.3164034972401941,-0.046286184503150564,-0.2821162241231075,2.4080927178839295,-0.7895196675793346,-0.7112482568665751,-0.22322100576523832,-0.1527194850963753,-0.3233945307462873,-0.42329432394633715,0
-1.7293333242659963,1.5017632333616862,0.2705692663030458,-0.30646418431574646,-0.057143984204529666,-0.21392391244533054,-0.27248167527751305,-0.7710592657734078,0.3921767923669905,0.2898804403545695,-0.14560160173070386,-0.29822831238099384,-0.42329432394633715,0
1.174789881865311,-1.0396343456829098,0.26527763288918266,-0.28516565662050153,-0.05265924084961221,-0.2274737311073958,0.3328809127868906,-0.6764895883816292,0.6988121743310209,-0.18664996017595556,-0.1489455161992966,-0.31712088554492474,-0.42329432394633715,0
1.5378052826317246,-1.0396343456829098,0.24940273264759324,0.660962273663825,0.09226878125140442,-0.21398722935496636,-0.3349044902704052,0.6619969987778579,0.5174523838689411,-0.3171552497322398,0.028069404450001258,0.04192064159745421,-0.3623612660748938,1
0.44875908033248424,1.3669921496244728,2.0062250260501564,5.5274392017195755,169.47044287576017,-0.2817363226652926,-0.27914010887675483,-0.09243677877349434,-0.4535289970742902,-0.2403709395698012,-0.1385711065872126,-0.26537656840263024,-0.42329432394633715,1
0.44875908033248424,-0.7893451901709421,-0.4967175787071098,-0.1424655210623602,-0.05250188143365019,0.014333546791796634,-0.18841895108708484,1.5924609289929292,-0.6983671062814245,-0.37664082820351596,-0.14128425607031667,-0.30646804195111654,0.3818925122120215,0
-1.0033025227331693,-1.0396343456829098,-0.9041733515745718,-0.2962882210835739,-0.05789144143034924,-0.013019358170877158,-0.02168067637273719,-0.6681288569504311,-0.09048352523222183,-0.24214367056346153,-0.14396429939330616,-0.2101899818985919,-0.3623612660748938,0
1.174789881865311,0.23106444383938823,0.2176529321644144,-0.28824211062092575,-0.05718332405852017,-0.08380766314372269,-0.33018809980427555,-0.40093055166582336,-0.7257494183068425,-0.25327078899657157,-0.01020966549047724,1.8403059953674208,-0.3754183499044888,0
0.44875908033248424,-1.0396343456829098,-0.11042833949510043,-0.28445570569732664,-0.0565145465406816,-0.1266732109671721,-0.17704412702171335,-0.7509889445769905,0.9118202374186835,-0.03819854937125763,-0.11720896428261472,-0.04456732799338641,-0.42329432394633715,0
0.44875908033248424,-0.3272729030719246,1.9586003253253883,-0.29084526400590016,-0.055255671212985476,-0.20353993926505623,0.008004840090549335,-0.7127469191755301,1.2549507401207416,-0.37664082820351596,-0.1515804802811032,-0.3070510137471612,-0.37977071118102046,0
1.174789881865311,1.2322210658872594,0.910856909380486,0.4254952174775056,0.06496692258199467,-0.21898926521619608,-0.2672104153447799,-0.11433411599914362,0.7355931317089305,-0.21903732389992786,-0.14112371141763608,-0.2863799112431929,-0.42329432394633715,1
0.8117744810988977,1.9445825084982447,-0.16334467363373187,-0.27948604923510284,-0.05816682040828277,0.4776866915067194,-0.3404531849364401,-0.2828400141166804,-0.3390801215333795,-0.33093085737821987,-0.13584576932620618,-0.2872711501766719,-0.42329432394633715,1
-0.27727172120034255,-0.7893451901709421,0.4451931689605295,-0.23002613492058951,-0.049944790924267436,-0.17802322468182122,-0.26138428594544333,-0.45034052828988064,0.09320184057344949,1.329024472806555,-0.1476751033857389,-0.309635324616613,-0.42329432394633715,0
-2.0923487250324095,0.7316427548633239,0.8208991413448126,0.07738261481411285,0.003321371378874943,-0.21525356754768274,-0.09547831543100088,0.18666899620163657,-0.6836507957169167,-0.37664082820351596,-0.14934708018707815,-0.3232904588581691,1.3698785219847098,1
0.8117744810988977,0.6931367309384058,-0.655466581123004,0.157133768517419,-0.033658091372198794,-0.08292122640882124,-0.2838564993428845,2.654225089589368,-0.7257494183068425,-0.37664082820351596,-0.1079862171013192,-0.09630995290985782,2.9149667751534523,1
-0.27727172120034255,-0.6160680825088105,0.5086927699268872,-0.257714220924408,-0.053721416907355816,-0.1575085459598159,-0.09880753223062178,-0.7641709557592946,0.7398942052193734,1.0407778856743064,-0.1525947141967545,-0.3263370294149538,-0.42329432394633715,0
0.44875908033248424,1.9638355204607036,1.8845174575313042,-0.12353349644436469,-0.006788971096684578,-0.24298637396817144,0.17030415907206908,-0.5178144466518951,0.8740014792884476,-0.3016349215310979,-0.14902310856092152,-0.3116738926581275,-0.42329432394633715,1
1.174789881865311,0.5391126352387332,-0.5972586135705096,-0.12140364367484019,0.11410240021613412,-0.27021264511157356,0.37421868804885033,0.9784796674821374,-0.6845931522256309,-0.37664082820351596,-0.14320296605603552,-0.17825345005286727,3.276212761105581,1
0.8117744810988977,0.5776186591636514,1.4453118841806634,0.3336748980802273,0.04018281456797717,-0.21291084189115744,-0.11711822462853683,-0.014403232720955157,-0.09885574725705189,-0.24359806764410116,-0.14527206537877957,-0.31787223381036395,-0.42329432394633715,1
-1.0033025227331693,-1.0396343456829098,3.075134975650511,-0.31616684693246916,0.04628049193650528,-0.2821162241231075,0.6180838186210824,0.003525950574216215,-0.7257494183068425,-0.37664082820351596,-0.15172151129355294,-0.31784628634774365,-0.42329432394633715,0
-1.7293333242659963,-0.3465259150343836,-0.0310538382871533,-0.30362438062304714,-0.05647520668669109,-0.2210787232341781,-0.04803697603640277,-0.8020230897175752,0.6973143311270504,-0.3159801807667445,-0.1439751421923866,-0.3097754973222899,-0.42329432394633715,0
-0.640287121966756,-0.5968150705463514,-0.27446897532485787,-0.10886117736541816,-0.02960608641117688,-0.20695905238539045,0.07264713294985549,-0.00854927580394162,-0.7257494183068425,-0.37664082820351596,-0.14879166336568053,-0.3168075417300212,-0.42329432394633715,1
1.174789881865311,1.9830885324231629,-0.9517980522993401,-0.09631871105599611,-0.044279851949634866,-0.12122795673849167,-0.2691524584778921,0.6099163020078917,-0.7257494183068425,-0.2029429390673845,-0.13197415193506717,-0.31087064946744775,-0.42329432394633715,1
0.44875908033248424,-1.0396343456829098,-0.2321359080139527,-0.3138003438552197,-0.05832417982424478,-0.20474296054813682,-0.34156292386964704,-0.8094678754182059,-0.31287110701696036,-0.37664082820351596,0.14701188468161244,0.05463518031902538,-0.42329432394633715,0
-0.640287121966756,0.42359456346397883,2.0855995272581036,1.5358584613229433,0.24899875954957224,-0.2187359975776528,-0.34960853113539764,-0.5293015174763869,-0.3083825724698206,-0.37664082820351596,0.6572107898152715,1.505587958130451,-0.42329432394633715,1
-1.7293333242659963,1.1552090180374233,-0.9517980522993401,-0.19547518999274768,-0.040857284652461016,-0.21069475005390378,0.24881818859646243,0.2561400330936826,-0.6919937826015251,-0.37664082820351596,-0.14844347819004722,-0.33030445285712107,3.863781533437356,1
1.5378052826317246,0.789401790750701,-0.8671319176775298,0.1469578052852464,-0.033461392102246273,-0.08868306518568074,-0.2968959318080664,-0.07268760050650619,-0.7257494183068425,-0.37664082820351596,-0.10394102774172698,-0.18730516598042224,-0.42329432394633715,1
0.08574367956607085,0.7316427548633239,1.2759796149370428,0.8661380904613515,0.12590435641328532,-0.21468371536096037,-0.1565139567573844,-0.08634036163452931,-0.1592382238431211,-0.08981840111179193,-0.13534243439093283,-0.2944791860700015,-0.2927234856503871,1
