LengthOfScreenName,LengthOfDescriptionInUserProfile,DaysSinceCreation,NumberOfFollowings,NumberOfFollowers,Following/Followers Ratio,tweets_by_day,proportion_http,proportion_@,proportion_#,temps_moyen_entre_tweets,temps_max_entre_tweets,repetition_moyenne_tweets,Classe
1.5378052826317246,2.04084756831054,-0.1580530402198687,-0.2700200369261051,-0.054468874133175395,-0.16611964567028728,-0.17759899648831684,-0.7977689264600708,1.1488575293708023,-0.3413078724941485,-0.1504698843987343,-0.3215942845081873,-0.3580089047983621,0
1.5378052826317246,-0.057730735597497695,-0.2533024416694053,-0.312617092316595,-0.04286361720597672,-0.27958354773767474,-0.31326458107286925,0.15878049909074674,0.05416091191097156,-0.364886835705584,-0.0751156366097239,-0.019698095260040186,-0.42329432394633715,0
-1.7293333242659963,-1.0396343456829098,0.06419556316238326,-0.20612445384037018,-0.045971465671226536,-0.19074992351862083,-0.22531777061621666,-0.19968017358863333,0.3930324321094423,-0.2961882202760333,-0.11489801918358131,-0.20674404604756472,-0.42329432394633715,0
-1.0033025227331693,-0.057730735597497695,0.1541533311980567,-0.2943950186217743,-0.0515577249378781,-0.24957133257029657,-0.11906026776164903,-0.8094678754182059,1.3304230566663173,-0.1005480861765274,-0.15205084771202937,-0.31110022810410976,-0.42329432394633715,0
1.5378052826317246,0.23106444383938823,-0.6025502469843727,-0.31285374262432,-0.05797012113833025,-0.22937323839647036,-0.24251872408092473,0.011059649363938506,-0.46349874696916216,-0.36841303345496357,-0.12445057622237381,-0.2110369409230341,-0.42329432394633715,0
0.8117744810988977,-1.0396343456829098,0.22294456557827752,-0.29013531308272533,-0.042784937497995716,-0.2647040739732573,-0.32796862193786164,-0.43617501908837775,-0.3175069532817056,-0.20681046244109058,-0.027113665324266904,-0.059974762074722486,-0.42329432394633715,0
-0.640287121966756,0.4043415515015198,-0.36442674336053127,-0.2778294970810282,-0.05482293281908993,-0.17682020339874066,-0.1090726173627863,-0.1774587464753096,1.4728676539662227,0.18360253876277224,-0.14864783147252206,-0.32436107372889256,-0.42329432394633715,0
-0.27727172120034255,-0.3465259150343836,-0.6713414813645935,-0.3109605401625204,-0.05761606245241571,-0.2281702171133898,0.02326375042214518,-0.7116516632960199,0.2703421574289453,-0.3264325807038203,-0.15030507257531447,-0.31781074960545935,-0.42329432394633715,0
1.174789881865311,-0.5005500107340561,-0.9200482518161612,-0.3164034972401941,-0.058245500116263775,-0.2821162241231075,2.1536850674462307,-0.8094678754182059,-0.7257494183068425,-0.37664082820351596,-0.15260323520943456,-0.33359978060989576,-0.42329432394633715,0
1.5378052826317246,-1.0396343456829098,0.1700282314396461,-0.3138003438552197,-0.05741936318246319,-0.26033520720838577,-0.3213101883386198,-0.8094678754182059,0.3976424130234906,-0.37664082820351596,-0.14648243725276086,-0.31748781651089186,-0.42329432394633715,0
-1.3663179234995828,0.462100587388897,0.0006959621960255541,-0.2996013253917231,-0.05631784727072908,-0.20721232002393375,-0.331852708204086,-0.728034015023343,0.9110668620638163,-0.37664082820351596,0.00164177728669629,0.4890701625186178,-0.3580089047983621,0
-0.640287121966756,-0.28876687914700644,-0.2850522421525841,-0.30457098185394693,-0.056947284934577146,-0.21018821477681723,0.035470878687421915,-0.657243904268823,0.16925081987949683,-0.28265786318878927,-0.1511652297097386,-0.3194964885628656,-0.42329432394633715,0
-0.640287121966756,0.3465825156141426,3.964129389179519,1.1539048646548837,0.18271110557557305,-0.21797619466202298,-0.23419568208187247,0.9819442376609199,-0.7257494183068425,-0.37664082820351596,-0.14755927585382564,-0.29665087587626354,-0.07510542182380368,0
-1.3663179234995828,-1.0396343456829098,-0.13159487315055302,-0.2877688100054759,-0.05718332405852017,-0.0805151838426601,-0.21116859921782777,-0.6723818414392352,0.6093280297924483,-0.3058255349403252,-0.14328526982834905,-0.2870283157710626,-0.42329432394633715,0
0.44875908033248424,-0.07698374755995677,-0.004595671217837588,-0.21417056430301828,-0.042509558520062184,-0.21557015209586183,0.0335288355543097,-0.7653530887219056,0.8738739899205792,-0.34593352280266565,-0.15225524578766175,-0.3226790012607696,-0.42329432394633715,0
1.174789881865311,-1.0396343456829098,-0.9623813191270664,-0.31332704323976984,-0.058638898656168816,-0.2821162241231075,-0.2968959318080664,-0.8094678754182059,-0.07595343097946583,-0.37664082820351596,-0.1520509415462484,-0.33373685090156374,-0.42329432394633715,0
-1.0033025227331693,-0.6160680825088105,1.1913134803152325,-0.31332704323976984,-0.05812748055429226,-0.22329481507143173,-0.34711161853568195,-0.8094678754182059,0.6225762844513357,-0.37664082820351596,0.45425990264318916,6.232435531439844,-0.42329432394633715,0
-0.640287121966756,-0.4235379628842199,-0.9306315186438875,-0.31593019662474425,-0.05856021894818781,-0.23988384539601632,-0.22947929161574282,-0.8094678754182059,2.0411238180548947,-0.37664082820351596,-0.12582634704188955,-0.2977993331348478,-0.42329432394633715,0
-1.7293333242659963,-0.3080198911094655,-0.4967175787071098,-0.19997154583952162,-0.039716428886736405,-0.21746965938493643,0.21608089006685666,-0.596783336089113,0.6000619874117434,0.00011728853289068317,-0.14796359632166248,-0.3147452825269838,-0.37977071118102046,0
1.5378052826317246,1.3284861256995546,-0.6448833142952778,-0.1145407847508168,-0.024649264808373383,-0.21968575122219008,1.1371642046286439,0.6514988656199218,-0.7257494183068425,0.2039595811488218,-0.1516480548625839,-0.331071313192605,-0.37977071118102046,0
0.8117744810988977,2.002341544385622,0.5616091040655187,-0.16589390152712968,-0.025672101012126487,-0.23412200661915678,-0.05025645390281672,-0.4707305466427297,0.863559975263255,0.9353245046582015,-0.1370278027394152,-0.23693335473097854,-0.42329432394633715,0
-0.640287121966756,0.23106444383938823,0.5457342038239292,-0.3029144296998723,-0.055255671212985476,-0.2406436483116461,-0.22670494428272536,-0.7357085929135068,-0.4153500111342893,-0.31031981598790215,-0.12439073740666022,-0.27812523367829983,-0.42329432394633715,0
0.44875908033248424,1.6557873290613587,-0.4914259452932467,-0.2965248713912988,-0.05600312843880505,-0.20391984072287114,-0.34156292386964704,-0.6033721054939393,-0.3859989449328149,0.12154762305506268,0.14610196610664122,-0.017382002183543604,-0.42329432394633715,0
-0.27727172120034255,0.44284757542643793,0.26527763288918266,-0.2991280247762732,-0.047859778662770726,-0.26533724306961554,0.03297396608770623,-0.6810824243639914,-0.10786625800564276,2.0348324574178553,-0.1504465170511069,-0.31660842315817433,-0.42329432394633715,0
0.8117744810988977,2.021594556348081,-0.5073008455348361,-0.2555843681548835,-0.05234452201768818,-0.18106243634434052,-0.2813595867431688,3.259166595577715,-0.21426714828200738,-0.37664082820351596,-0.10941314785430463,-0.21118529272018913,-0.42329432394633715,0
-1.7293333242659963,0.6353776950510286,0.16473659802578297,-0.2813792516969024,-0.051243006105954066,-0.2325390838782613,0.7995261342004226,-0.5364923997283847,4.864662059333029,-0.37664082820351596,-0.1510508204015493,-0.31106328117363957,-0.42329432394633715,0
-0.27727172120034255,-1.0396343456829098,-0.5178841123625624,-0.28611225785140126,-0.056947284934577146,-0.09792733399251033,0.7740021387366622,-0.7949091833814168,0.13391814203205146,0.8037106857164507,-0.15023797147604886,-0.3215471842227787,-0.42329432394633715,0
-0.640287121966756,-1.0396343456829098,0.4399015355466664,-0.29084526400590016,-0.05498029223505194,-0.2093650949515516,-0.12988022236041705,-0.4185895322573711,0.5394878891127417,0.07130302597815097,-0.1460883189566248,-0.3108593679619607,-0.35800890479836256,0
1.174789881865311,0.11554637206463386,-0.8089239501250353,-0.2974714726221986,-0.05612114800077656,-0.20417310836141445,0.5576030467613025,-0.7886845153372777,1.3626859881050053,-0.13521898236259408,-0.15177242063481647,-0.3201482775423814,-0.37977071118102046,0
-0.27727172120034255,0.9049198625254554,0.2176529321644144,-0.28043265046600263,-0.0515183850838876,-0.22924660457719873,-0.13653865595965886,-0.6298488654585238,0.2773073893739688,0.044396087612244235,-0.14560541481521183,-0.24580484860837745,-0.37977071118102046,0
0.8117744810988977,-1.0396343456829098,-0.8882984513329824,-0.2984180738530984,-0.05757672259842521,-0.110274131371495,-0.18786408162048135,-0.8094678754182059,-0.376195271634055,-0.37664082820351596,-0.13301197682927038,-0.28502641262238104,-0.42329432394633715,0
-1.7293333242659963,-0.23100784325962925,0.5827756377209712,-0.2984180738530984,-0.054862272673080435,-0.2324757669686255,0.5620420024941305,-0.6661557506810492,3.2990869271989336,-0.2203127279809961,-0.15033251453749674,-0.2921487090740089,-0.42329432394633715,0
0.44875908033248424,-1.0396343456829098,-0.19509447411691072,-0.304097681238497,-0.05761606245241571,-0.16016785616452028,-0.2688750237445904,-0.5889406890738016,0.43252072910464423,-0.36242918272874314,-0.12619771225839027,-0.23383742758768786,-0.37977071118102046,0
1.5378052826317246,0.5968716711261104,0.23881946581986696,-0.2212700735347666,0.2771660950067731,-0.27914032937022404,2.7573830471108245,-0.7532937679039763,0.901182001247772,-0.06108707038746984,-0.15278870686246326,-0.32505629650453355,-0.42329432394633715,0
-1.3663179234995828,-1.0396343456829098,-0.9623813191270664,-0.2565309693857833,-0.058638898656168816,-0.2821162241231075,-0.32463940513824074,-0.8094678754182059,-0.7257494183068425,-0.37664082820351596,-0.13584576932620618,-0.2872711501766719,-0.42329432394633715,1
0.44875908033248424,-1.0396343456829098,-0.2533024416694053,-0.3076474358543712,-0.05797012113833025,-0.15193665791186384,-0.3465567490690784,-0.21331453770480246,-0.7257494183068425,-0.29370814904037557,0.39914773900028777,1.8976013772846307,-0.42329432394633715,0
0.8117744810988977,-0.3657789269968427,-0.4014681772575733,-0.31025058923934556,-0.057655402306406214,-0.2187993144872886,-0.21588498968395742,-0.7275752327112592,-0.09537603370046366,-0.37664082820351596,-0.13681419050316931,-0.2725682461130037,-0.42329432394633715,0
1.5378052826317246,1.6750403410238177,0.03244576267920441,0.020823191267851215,0.02794811997693043,-0.24115018358873266,1.3588345565367368,-0.5857774799681523,0.25139503599941593,-0.017043180284114553,-0.152452459935395,-0.32177196821960874,-0.42329432394633715,0
0.44875908033248424,-0.7123331423211058,0.4451931689605295,0.35639332762182196,0.053361665654796,-0.21892594830656023,0.28294266079257674,1.0054723427084475,-0.7257494183068425,-0.20828748950234335,-0.14876664883344587,-0.3219953420282528,0.9041758653958216,0
-1.0033025227331693,-1.0396343456829098,-0.025762204873290156,-0.3119071413934202,-0.05828483997025428,-0.1618140958150516,-0.3174261020723954,-0.7342046371208707,0.4522080973496714,-0.249144388108406,-0.07292583478578382,0.035740632891634296,-0.3580089047983621,0
1.174789881865311,-1.0396343456829098,-0.4014681772575733,-0.28232585292780216,-0.0545868936951469,-0.19442230427749835,-0.11961513722825251,-0.603959206109748,-0.1344989026115773,-0.3357057160418627,-0.12597472214139135,0.09670447835560396,-0.3580089047983621,0
-0.27727172120034255,-1.0396343456829098,-0.5813837133289201,-0.2974714726221986,-0.055963788584814544,-0.2087319258551934,0.09733882421371065,-0.6903603408294006,0.4814303727733322,-0.25939475303662607,-0.14177231620258188,-0.2830927625818963,-0.33624709841570377,0
0.08574367956607085,1.5595222692490633,-0.8459653840220772,-0.30835738677754604,-0.05832417982424478,-0.04290493951898368,-0.3102127990065501,-0.4195029101470314,-0.10433584332927819,-0.3422830039787894,-0.07577975766331742,-0.24524895242550182,-0.42329432394633715,0
1.174789881865311,1.8868234726108675,0.12769516412874096,-0.1767798156824771,-0.04640420406512208,-0.16238394800177397,-0.007808939707650033,-0.8094678754182059,0.8324870742988845,-0.37664082820351596,-0.12776698570063683,0.3313617667502329,-0.42329432394633715,0
-1.7293333242659963,-0.9048632619456964,0.32877723385554036,-0.31285374262432,-0.056553886394672105,-0.2645141232443498,-0.1090726173627863,-0.7275752327112592,2.003393728468143,-0.37664082820351596,-0.14769810617428988,-0.3210008773195671,-0.37977071118102046,0
-1.0033025227331693,-1.0396343456829098,0.8949820091388966,-0.3033877303153222,-0.05702596464255815,-0.19917107250018473,-0.33823370707002615,0.7278142165007755,-0.6017777589582136,-0.37664082820351596,0.07225702182877894,2.4418130228896704,-0.30142820820345045,0
-0.27727172120034255,1.694293352986277,3.360883179999121,-0.28989866277500037,-0.05128234595994457,-0.24437934598015942,-0.291902106608635,-0.5639004088213131,0.4337969305169545,-0.2979819231353763,-0.14148467242255572,-0.30912286222986257,-0.42329432394633715,0
-0.27727172120034255,-1.0396343456829098,1.1225222459350117,-0.29865472416082334,-0.05682926537260563,-0.18106243634434052,-0.21422038128414694,-0.7734158379768881,0.4476331028499263,0.48724628169510875,-0.14753529710182708,-0.3097269868486955,-0.37977071118102046,0
-1.0033025227331693,0.30807649168922446,-0.08397017242578472,-0.312617092316595,-0.056750585664624625,-0.2614115946721947,0.434976894641932,-0.2669291174846842,0.625826235334102,-0.14214867786973617,-0.15072907256451218,-0.3159089698179756,-0.42329432394633715,0
-0.640287121966756,0.13479938402709293,0.2546943660614564,-0.3138003438552197,-0.05808814070030176,-0.23570492936005225,-0.3451695754025697,-0.36340811289029135,-0.5217619436702279,-0.283124517003606,0.30375086948335556,2.95557024443235,-0.42329432394633715,0
-2.0923487250324095,-1.0396343456829098,0.3393605006832667,-0.3088306873929959,-0.05769474216039672,-0.2010705797892593,-0.3443372712026645,-0.06981043342173077,1.1125955830235075,-0.37664082820351596,0.24538677804210507,2.3186900564553756,-0.42329432394633715,0
1.5378052826317246,-0.2117548312971702,1.3341875824895375,0.031709105423198644,-0.022800291670819695,-0.1799860488805316,-0.27664319627703915,-0.8001010698798297,-0.410822042036512,-0.37664082820351596,-0.12141345456335584,-0.29935477070387834,-0.37977071118102046,0
0.8117744810988977,-1.0396343456829098,-0.1580530402198687,-0.2962882210835739,-0.0545475538411564,-0.2308295273180942,0.19249893773620855,-0.34099308709496495,1.1587771108863243,-0.33699239698766215,-0.1507564690479132,-0.311885138848373,-0.32754237586264046,0
1.174789881865311,-0.462043986809138,-0.10513670608123729,-0.31332704323976984,-0.05702596464255815,-0.26248798213600366,-0.19285790681991272,1.729983978427682,0.498466221817937,-0.37664082820351596,-0.14406670431650873,-0.3175346347586632,-0.37977071118102046,0
0.44875908033248424,-1.0396343456829098,-0.279760608738721,-0.2984180738530984,-0.05612114800077656,-0.2080987567588352,-0.3140968852727745,-0.7369114996245043,-0.15668060071816337,0.016307001586597834,-0.07536406813039634,-0.03941506443743907,-0.42329432394633715,0
0.08574367956607085,-0.6545741064337286,0.38698520140803494,-0.3071741352389213,-0.05741936318246319,-0.20493291127704424,-0.27719806574364264,-0.2635318888291369,0.8553915374833903,-0.19908703584618218,-0.1395319955946889,-0.3083971793894065,-0.16215264735443707,0
1.5378052826317246,-0.7893451901709421,0.7362330067230023,-0.2984180738530984,-0.054468874133175395,-0.23716121828167608,-0.10213674903024272,-0.7197618378724011,1.0874031933081614,0.1483806809190146,-0.15090436111657735,-0.31426271612977413,-0.37977071118102046,0
-0.27727172120034255,-1.0396343456829098,-0.9517980522993401,-0.17748976660565194,-0.05320999880547927,-0.014728914731044278,3.3189109473135527,-0.7871311321670491,0.9523920410019606,-0.37664082820351596,-0.15234149290720084,-0.3106176617069001,-0.37977071118102046,0
-0.640287121966756,-0.5968150705463514,-0.427926344326889,-0.3003112763148979,-0.05623916756274807,-0.21265757425261417,0.042406747019965496,-0.7122410840262551,0.14942103843918805,0.3514794226065302,-0.14600982197697537,-0.2943054508855006,-0.33624709841570377,0
0.44875908033248424,0.5391126352387332,-0.3750100101882575,-0.30267777939214735,-0.04443721136559688,-0.2719855185813765,1.1127499480980907,0.05024620428505968,-0.7257494183068425,-0.37664082820351596,-0.1521406164102739,-0.32550078782072434,-0.37977071118102046,0
-0.27727172120034255,0.6353776950510286,-0.7877574164695826,-0.3012578775457977,-0.05612114800077656,-0.2197490681318259,0.5143232283662306,-0.7984625400346649,0.42904045119917744,0.06107394458069389,-0.14871624631821534,-0.32258198031358076,-0.37977071118102046,0
-0.640287121966756,-0.9626222978330736,-0.9623813191270664,-0.31498359539384446,-0.05856021894818781,-0.1554824048514697,-0.18592203848736913,-0.8094678754182059,3.173026505657423,-0.37664082820351596,-0.13443867954764774,-0.32183429853742485,-0.42329432394633715,0
